IMG/center_2017_04_15_13_50_06_107.jpg,IMG/left_2017_04_15_13_50_06_107.jpg,IMG/right_2017_04_15_13_50_06_107.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_50_06_180.jpg,IMG/left_2017_04_15_13_50_06_180.jpg,IMG/right_2017_04_15_13_50_06_180.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_50_06_256.jpg,IMG/left_2017_04_15_13_50_06_256.jpg,IMG/right_2017_04_15_13_50_06_256.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_50_06_331.jpg,IMG/left_2017_04_15_13_50_06_331.jpg,IMG/right_2017_04_15_13_50_06_331.jpg,0,1,0,30.19026
IMG/center_2017_04_15_13_50_06_403.jpg,IMG/left_2017_04_15_13_50_06_403.jpg,IMG/right_2017_04_15_13_50_06_403.jpg,0,1,0,30.19033
IMG/center_2017_04_15_13_50_06_474.jpg,IMG/left_2017_04_15_13_50_06_474.jpg,IMG/right_2017_04_15_13_50_06_474.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_50_06_543.jpg,IMG/left_2017_04_15_13_50_06_543.jpg,IMG/right_2017_04_15_13_50_06_543.jpg,0,1,0,30.19031
IMG/center_2017_04_15_13_50_06_615.jpg,IMG/left_2017_04_15_13_50_06_615.jpg,IMG/right_2017_04_15_13_50_06_615.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_50_06_685.jpg,IMG/left_2017_04_15_13_50_06_685.jpg,IMG/right_2017_04_15_13_50_06_685.jpg,0,1,0,30.19025
IMG/center_2017_04_15_13_50_06_758.jpg,IMG/left_2017_04_15_13_50_06_758.jpg,IMG/right_2017_04_15_13_50_06_758.jpg,0,1,0,30.19047
IMG/center_2017_04_15_13_50_06_828.jpg,IMG/left_2017_04_15_13_50_06_828.jpg,IMG/right_2017_04_15_13_50_06_828.jpg,0.15,1,0,30.18426
IMG/center_2017_04_15_13_50_06_900.jpg,IMG/left_2017_04_15_13_50_06_900.jpg,IMG/right_2017_04_15_13_50_06_900.jpg,0.35,1,0,30.1635
IMG/center_2017_04_15_13_50_06_973.jpg,IMG/left_2017_04_15_13_50_06_973.jpg,IMG/right_2017_04_15_13_50_06_973.jpg,0.1784938,1,0,30.19041
IMG/center_2017_04_15_13_50_07_043.jpg,IMG/left_2017_04_15_13_50_07_043.jpg,IMG/right_2017_04_15_13_50_07_043.jpg,0,0.8223987,0,30.15503
IMG/center_2017_04_15_13_50_07_118.jpg,IMG/left_2017_04_15_13_50_07_118.jpg,IMG/right_2017_04_15_13_50_07_118.jpg,0,0.5976127,0,30.106
IMG/center_2017_04_15_13_50_07_187.jpg,IMG/left_2017_04_15_13_50_07_187.jpg,IMG/right_2017_04_15_13_50_07_187.jpg,0,0.4303924,0,30.05005
IMG/center_2017_04_15_13_50_07_256.jpg,IMG/left_2017_04_15_13_50_07_256.jpg,IMG/right_2017_04_15_13_50_07_256.jpg,0,0.1842055,0,29.98785
IMG/center_2017_04_15_13_50_07_332.jpg,IMG/left_2017_04_15_13_50_07_332.jpg,IMG/right_2017_04_15_13_50_07_332.jpg,0,0.03225366,0,29.82004
IMG/center_2017_04_15_13_50_07_405.jpg,IMG/left_2017_04_15_13_50_07_405.jpg,IMG/right_2017_04_15_13_50_07_405.jpg,0,0.2498574,0,29.72748
IMG/center_2017_04_15_13_50_07_476.jpg,IMG/left_2017_04_15_13_50_07_476.jpg,IMG/right_2017_04_15_13_50_07_476.jpg,0,0.4635713,0,29.82443
IMG/center_2017_04_15_13_50_07_548.jpg,IMG/left_2017_04_15_13_50_07_548.jpg,IMG/right_2017_04_15_13_50_07_548.jpg,0,0.6456326,0,30.03549
IMG/center_2017_04_15_13_50_07_618.jpg,IMG/left_2017_04_15_13_50_07_618.jpg,IMG/right_2017_04_15_13_50_07_618.jpg,0,0.8906497,0,30.14948
IMG/center_2017_04_15_13_50_07_697.jpg,IMG/left_2017_04_15_13_50_07_697.jpg,IMG/right_2017_04_15_13_50_07_697.jpg,0,1,0,30.18969
IMG/center_2017_04_15_13_50_07_772.jpg,IMG/left_2017_04_15_13_50_07_772.jpg,IMG/right_2017_04_15_13_50_07_772.jpg,0,1,0,30.1902
IMG/center_2017_04_15_13_50_07_841.jpg,IMG/left_2017_04_15_13_50_07_841.jpg,IMG/right_2017_04_15_13_50_07_841.jpg,0,1,0,30.19016
IMG/center_2017_04_15_13_50_07_920.jpg,IMG/left_2017_04_15_13_50_07_920.jpg,IMG/right_2017_04_15_13_50_07_920.jpg,0,1,0,30.19031
IMG/center_2017_04_15_13_50_07_993.jpg,IMG/left_2017_04_15_13_50_07_993.jpg,IMG/right_2017_04_15_13_50_07_993.jpg,0,1,0,30.19027
IMG/center_2017_04_15_13_50_08_065.jpg,IMG/left_2017_04_15_13_50_08_065.jpg,IMG/right_2017_04_15_13_50_08_065.jpg,0,1,0,30.19019
IMG/center_2017_04_15_13_50_08_141.jpg,IMG/left_2017_04_15_13_50_08_141.jpg,IMG/right_2017_04_15_13_50_08_141.jpg,0,1,0,30.19023
IMG/center_2017_04_15_13_50_08_215.jpg,IMG/left_2017_04_15_13_50_08_215.jpg,IMG/right_2017_04_15_13_50_08_215.jpg,-0.05,1,0,30.1897
IMG/center_2017_04_15_13_50_08_290.jpg,IMG/left_2017_04_15_13_50_08_290.jpg,IMG/right_2017_04_15_13_50_08_290.jpg,-0.2,1,0,30.17957
IMG/center_2017_04_15_13_50_08_363.jpg,IMG/left_2017_04_15_13_50_08_363.jpg,IMG/right_2017_04_15_13_50_08_363.jpg,-0.4,1,0,30.15756
IMG/center_2017_04_15_13_50_08_439.jpg,IMG/left_2017_04_15_13_50_08_439.jpg,IMG/right_2017_04_15_13_50_08_439.jpg,-0.253029,0.9644693,0,30.18822
IMG/center_2017_04_15_13_50_08_506.jpg,IMG/left_2017_04_15_13_50_08_506.jpg,IMG/right_2017_04_15_13_50_08_506.jpg,-0.08260868,0.794049,0,30.15493
IMG/center_2017_04_15_13_50_08_581.jpg,IMG/left_2017_04_15_13_50_08_581.jpg,IMG/right_2017_04_15_13_50_08_581.jpg,0,0.5632043,0,30.08302
IMG/center_2017_04_15_13_50_08_660.jpg,IMG/left_2017_04_15_13_50_08_660.jpg,IMG/right_2017_04_15_13_50_08_660.jpg,0.15,0.3022904,0,30.01534
IMG/center_2017_04_15_13_50_08_735.jpg,IMG/left_2017_04_15_13_50_08_735.jpg,IMG/right_2017_04_15_13_50_08_735.jpg,0.35,0.07621258,0,29.86363
IMG/center_2017_04_15_13_50_08_808.jpg,IMG/left_2017_04_15_13_50_08_808.jpg,IMG/right_2017_04_15_13_50_08_808.jpg,0.5000001,0,0,29.59844
IMG/center_2017_04_15_13_50_08_881.jpg,IMG/left_2017_04_15_13_50_08_881.jpg,IMG/right_2017_04_15_13_50_08_881.jpg,0.7,0,0,29.36849
IMG/center_2017_04_15_13_50_08_954.jpg,IMG/left_2017_04_15_13_50_08_954.jpg,IMG/right_2017_04_15_13_50_08_954.jpg,0.9000002,0,0,29.08587
IMG/center_2017_04_15_13_50_09_026.jpg,IMG/left_2017_04_15_13_50_09_026.jpg,IMG/right_2017_04_15_13_50_09_026.jpg,0.8117711,0,0,28.75017
IMG/center_2017_04_15_13_50_09_103.jpg,IMG/left_2017_04_15_13_50_09_103.jpg,IMG/right_2017_04_15_13_50_09_103.jpg,0.5852998,0,0,28.69182
IMG/center_2017_04_15_13_50_09_176.jpg,IMG/left_2017_04_15_13_50_09_176.jpg,IMG/right_2017_04_15_13_50_09_176.jpg,0.6691024,0,0,28.58993
IMG/center_2017_04_15_13_50_09_246.jpg,IMG/left_2017_04_15_13_50_09_246.jpg,IMG/right_2017_04_15_13_50_09_246.jpg,0.8191025,0,0,28.03694
IMG/center_2017_04_15_13_50_09_317.jpg,IMG/left_2017_04_15_13_50_09_317.jpg,IMG/right_2017_04_15_13_50_09_317.jpg,1,0,0,28.23708
IMG/center_2017_04_15_13_50_09_387.jpg,IMG/left_2017_04_15_13_50_09_387.jpg,IMG/right_2017_04_15_13_50_09_387.jpg,1,0,0,28.18013
IMG/center_2017_04_15_13_50_09_458.jpg,IMG/left_2017_04_15_13_50_09_458.jpg,IMG/right_2017_04_15_13_50_09_458.jpg,0.9219034,0,0,27.75924
IMG/center_2017_04_15_13_50_09_530.jpg,IMG/left_2017_04_15_13_50_09_530.jpg,IMG/right_2017_04_15_13_50_09_530.jpg,0.755725,0,0,28.04183
IMG/center_2017_04_15_13_50_09_604.jpg,IMG/left_2017_04_15_13_50_09_604.jpg,IMG/right_2017_04_15_13_50_09_604.jpg,0.5142018,0,0,28.28741
IMG/center_2017_04_15_13_50_09_674.jpg,IMG/left_2017_04_15_13_50_09_674.jpg,IMG/right_2017_04_15_13_50_09_674.jpg,0.2740025,0,0,28.58053
IMG/center_2017_04_15_13_50_09_747.jpg,IMG/left_2017_04_15_13_50_09_747.jpg,IMG/right_2017_04_15_13_50_09_747.jpg,0.07831169,0,0,28.67521
IMG/center_2017_04_15_13_50_09_816.jpg,IMG/left_2017_04_15_13_50_09_816.jpg,IMG/right_2017_04_15_13_50_09_816.jpg,-0.1,0.152025,0,28.86929
IMG/center_2017_04_15_13_50_09_887.jpg,IMG/left_2017_04_15_13_50_09_887.jpg,IMG/right_2017_04_15_13_50_09_887.jpg,-0.25,0.1709038,0,29.11467
IMG/center_2017_04_15_13_50_09_960.jpg,IMG/left_2017_04_15_13_50_09_960.jpg,IMG/right_2017_04_15_13_50_09_960.jpg,-0.45,0,0,29.2502
IMG/center_2017_04_15_13_50_10_030.jpg,IMG/left_2017_04_15_13_50_10_030.jpg,IMG/right_2017_04_15_13_50_10_030.jpg,-0.6000001,0,0,29.12554
IMG/center_2017_04_15_13_50_10_103.jpg,IMG/left_2017_04_15_13_50_10_103.jpg,IMG/right_2017_04_15_13_50_10_103.jpg,-0.8000001,0,0,29.09377
IMG/center_2017_04_15_13_50_10_175.jpg,IMG/left_2017_04_15_13_50_10_175.jpg,IMG/right_2017_04_15_13_50_10_175.jpg,-1,0,0,29.08438
IMG/center_2017_04_15_13_50_10_244.jpg,IMG/left_2017_04_15_13_50_10_244.jpg,IMG/right_2017_04_15_13_50_10_244.jpg,-1,0,0,28.58901
IMG/center_2017_04_15_13_50_10_312.jpg,IMG/left_2017_04_15_13_50_10_312.jpg,IMG/right_2017_04_15_13_50_10_312.jpg,-0.9543241,0,0,28.43719
IMG/center_2017_04_15_13_50_10_386.jpg,IMG/left_2017_04_15_13_50_10_386.jpg,IMG/right_2017_04_15_13_50_10_386.jpg,-0.7579103,0,0,28.51813
IMG/center_2017_04_15_13_50_10_454.jpg,IMG/left_2017_04_15_13_50_10_454.jpg,IMG/right_2017_04_15_13_50_10_454.jpg,-0.5273501,0,0,28.4491
IMG/center_2017_04_15_13_50_10_525.jpg,IMG/left_2017_04_15_13_50_10_525.jpg,IMG/right_2017_04_15_13_50_10_525.jpg,-0.3365719,0,0,28.18375
IMG/center_2017_04_15_13_50_10_596.jpg,IMG/left_2017_04_15_13_50_10_596.jpg,IMG/right_2017_04_15_13_50_10_596.jpg,-0.1023922,0.02306135,0,28.29187
IMG/center_2017_04_15_13_50_10_671.jpg,IMG/left_2017_04_15_13_50_10_671.jpg,IMG/right_2017_04_15_13_50_10_671.jpg,0,0.1980031,0,27.79423
IMG/center_2017_04_15_13_50_10_740.jpg,IMG/left_2017_04_15_13_50_10_740.jpg,IMG/right_2017_04_15_13_50_10_740.jpg,0,0.4543755,0,27.7447
IMG/center_2017_04_15_13_50_10_807.jpg,IMG/left_2017_04_15_13_50_10_807.jpg,IMG/right_2017_04_15_13_50_10_807.jpg,0,0.631997,0,27.90101
IMG/center_2017_04_15_13_50_10_881.jpg,IMG/left_2017_04_15_13_50_10_881.jpg,IMG/right_2017_04_15_13_50_10_881.jpg,0,0.8546662,0,28.2042
IMG/center_2017_04_15_13_50_10_948.jpg,IMG/left_2017_04_15_13_50_10_948.jpg,IMG/right_2017_04_15_13_50_10_948.jpg,0,0.9479644,0,28.93661
IMG/center_2017_04_15_13_50_11_017.jpg,IMG/left_2017_04_15_13_50_11_017.jpg,IMG/right_2017_04_15_13_50_11_017.jpg,-0.05,0.7195695,0,29.50604
IMG/center_2017_04_15_13_50_11_087.jpg,IMG/left_2017_04_15_13_50_11_087.jpg,IMG/right_2017_04_15_13_50_11_087.jpg,-0.2,0.537756,0,29.77968
IMG/center_2017_04_15_13_50_11_156.jpg,IMG/left_2017_04_15_13_50_11_156.jpg,IMG/right_2017_04_15_13_50_11_156.jpg,-0.4,0.3021505,0,29.87789
IMG/center_2017_04_15_13_50_11_225.jpg,IMG/left_2017_04_15_13_50_11_225.jpg,IMG/right_2017_04_15_13_50_11_225.jpg,-0.5500001,0.1187761,0,29.73701
IMG/center_2017_04_15_13_50_11_300.jpg,IMG/left_2017_04_15_13_50_11_300.jpg,IMG/right_2017_04_15_13_50_11_300.jpg,-0.7500002,0,0,29.28692
IMG/center_2017_04_15_13_50_11_374.jpg,IMG/left_2017_04_15_13_50_11_374.jpg,IMG/right_2017_04_15_13_50_11_374.jpg,-0.9486458,0,0,28.72048
IMG/center_2017_04_15_13_50_11_442.jpg,IMG/left_2017_04_15_13_50_11_442.jpg,IMG/right_2017_04_15_13_50_11_442.jpg,-0.7693533,0,0,28.39599
IMG/center_2017_04_15_13_50_11_515.jpg,IMG/left_2017_04_15_13_50_11_515.jpg,IMG/right_2017_04_15_13_50_11_515.jpg,-0.5246171,0,0,28.16827
IMG/center_2017_04_15_13_50_11_586.jpg,IMG/left_2017_04_15_13_50_11_586.jpg,IMG/right_2017_04_15_13_50_11_586.jpg,-0.3410662,0,0,28.03506
IMG/center_2017_04_15_13_50_11_659.jpg,IMG/left_2017_04_15_13_50_11_659.jpg,IMG/right_2017_04_15_13_50_11_659.jpg,-0.09334213,0,0,27.83047
IMG/center_2017_04_15_13_50_11_733.jpg,IMG/left_2017_04_15_13_50_11_733.jpg,IMG/right_2017_04_15_13_50_11_733.jpg,0,0,0,27.58346
IMG/center_2017_04_15_13_50_11_803.jpg,IMG/left_2017_04_15_13_50_11_803.jpg,IMG/right_2017_04_15_13_50_11_803.jpg,0,0,0,27.41148
IMG/center_2017_04_15_13_50_11_873.jpg,IMG/left_2017_04_15_13_50_11_873.jpg,IMG/right_2017_04_15_13_50_11_873.jpg,0,0,0,27.18955
IMG/center_2017_04_15_13_50_11_940.jpg,IMG/left_2017_04_15_13_50_11_940.jpg,IMG/right_2017_04_15_13_50_11_940.jpg,-0.15,0,0,27.0212
IMG/center_2017_04_15_13_50_12_016.jpg,IMG/left_2017_04_15_13_50_12_016.jpg,IMG/right_2017_04_15_13_50_12_016.jpg,-0.35,0,0,26.74679
IMG/center_2017_04_15_13_50_12_084.jpg,IMG/left_2017_04_15_13_50_12_084.jpg,IMG/right_2017_04_15_13_50_12_084.jpg,-0.5000001,0,0,26.48728
IMG/center_2017_04_15_13_50_12_159.jpg,IMG/left_2017_04_15_13_50_12_159.jpg,IMG/right_2017_04_15_13_50_12_159.jpg,-0.7,0,0,26.0697
IMG/center_2017_04_15_13_50_12_231.jpg,IMG/left_2017_04_15_13_50_12_231.jpg,IMG/right_2017_04_15_13_50_12_231.jpg,-0.8500001,0,0,25.70677
IMG/center_2017_04_15_13_50_12_300.jpg,IMG/left_2017_04_15_13_50_12_300.jpg,IMG/right_2017_04_15_13_50_12_300.jpg,-1,0,0,25.1735
IMG/center_2017_04_15_13_50_12_373.jpg,IMG/left_2017_04_15_13_50_12_373.jpg,IMG/right_2017_04_15_13_50_12_373.jpg,-1,0,0,24.72256
IMG/center_2017_04_15_13_50_12_451.jpg,IMG/left_2017_04_15_13_50_12_451.jpg,IMG/right_2017_04_15_13_50_12_451.jpg,-1,0,0,24.4471
IMG/center_2017_04_15_13_50_12_521.jpg,IMG/left_2017_04_15_13_50_12_521.jpg,IMG/right_2017_04_15_13_50_12_521.jpg,-1,0,0,24.12972
IMG/center_2017_04_15_13_50_12_591.jpg,IMG/left_2017_04_15_13_50_12_591.jpg,IMG/right_2017_04_15_13_50_12_591.jpg,-1,0,0,23.91414
IMG/center_2017_04_15_13_50_12_665.jpg,IMG/left_2017_04_15_13_50_12_665.jpg,IMG/right_2017_04_15_13_50_12_665.jpg,-1,0,0,23.6444
IMG/center_2017_04_15_13_50_12_741.jpg,IMG/left_2017_04_15_13_50_12_741.jpg,IMG/right_2017_04_15_13_50_12_741.jpg,-1,0,0,23.38724
IMG/center_2017_04_15_13_50_12_817.jpg,IMG/left_2017_04_15_13_50_12_817.jpg,IMG/right_2017_04_15_13_50_12_817.jpg,-0.8873706,0,0,23.16927
IMG/center_2017_04_15_13_50_12_886.jpg,IMG/left_2017_04_15_13_50_12_886.jpg,IMG/right_2017_04_15_13_50_12_886.jpg,-0.7050155,0,0,23.07624
IMG/center_2017_04_15_13_50_12_954.jpg,IMG/left_2017_04_15_13_50_12_954.jpg,IMG/right_2017_04_15_13_50_12_954.jpg,-0.4753252,0,0,22.97277
IMG/center_2017_04_15_13_50_13_022.jpg,IMG/left_2017_04_15_13_50_13_022.jpg,IMG/right_2017_04_15_13_50_13_022.jpg,-0.2989316,0,0,22.87789
IMG/center_2017_04_15_13_50_13_092.jpg,IMG/left_2017_04_15_13_50_13_092.jpg,IMG/right_2017_04_15_13_50_13_092.jpg,-0.4989316,0,0,22.71453
IMG/center_2017_04_15_13_50_13_162.jpg,IMG/left_2017_04_15_13_50_13_162.jpg,IMG/right_2017_04_15_13_50_13_162.jpg,-0.6489317,0,0,22.52757
IMG/center_2017_04_15_13_50_13_234.jpg,IMG/left_2017_04_15_13_50_13_234.jpg,IMG/right_2017_04_15_13_50_13_234.jpg,-0.8489317,0,0,22.18686
IMG/center_2017_04_15_13_50_13_304.jpg,IMG/left_2017_04_15_13_50_13_304.jpg,IMG/right_2017_04_15_13_50_13_304.jpg,-0.9989317,0,0,21.87447
IMG/center_2017_04_15_13_50_13_377.jpg,IMG/left_2017_04_15_13_50_13_377.jpg,IMG/right_2017_04_15_13_50_13_377.jpg,-1,0,0,21.50595
IMG/center_2017_04_15_13_50_13_445.jpg,IMG/left_2017_04_15_13_50_13_445.jpg,IMG/right_2017_04_15_13_50_13_445.jpg,-1,0,0,21.27806
IMG/center_2017_04_15_13_50_13_518.jpg,IMG/left_2017_04_15_13_50_13_518.jpg,IMG/right_2017_04_15_13_50_13_518.jpg,-1,0,0,21.01747
IMG/center_2017_04_15_13_50_13_587.jpg,IMG/left_2017_04_15_13_50_13_587.jpg,IMG/right_2017_04_15_13_50_13_587.jpg,-1,0,0,20.86092
IMG/center_2017_04_15_13_50_13_656.jpg,IMG/left_2017_04_15_13_50_13_656.jpg,IMG/right_2017_04_15_13_50_13_656.jpg,-0.9189617,0,0,20.68995
IMG/center_2017_04_15_13_50_13_726.jpg,IMG/left_2017_04_15_13_50_13_726.jpg,IMG/right_2017_04_15_13_50_13_726.jpg,-0.750388,0,0,20.46502
IMG/center_2017_04_15_13_50_13_795.jpg,IMG/left_2017_04_15_13_50_13_795.jpg,IMG/right_2017_04_15_13_50_13_795.jpg,-0.5029163,0,0,20.3609
IMG/center_2017_04_15_13_50_13_868.jpg,IMG/left_2017_04_15_13_50_13_868.jpg,IMG/right_2017_04_15_13_50_13_868.jpg,-0.3227823,0,0,20.45782
IMG/center_2017_04_15_13_50_13_937.jpg,IMG/left_2017_04_15_13_50_13_937.jpg,IMG/right_2017_04_15_13_50_13_937.jpg,-0.07566383,0,0,20.30114
IMG/center_2017_04_15_13_50_14_007.jpg,IMG/left_2017_04_15_13_50_14_007.jpg,IMG/right_2017_04_15_13_50_14_007.jpg,0,0,0,19.9152
IMG/center_2017_04_15_13_50_14_078.jpg,IMG/left_2017_04_15_13_50_14_078.jpg,IMG/right_2017_04_15_13_50_14_078.jpg,-0.2,0,0,19.73874
IMG/center_2017_04_15_13_50_14_145.jpg,IMG/left_2017_04_15_13_50_14_145.jpg,IMG/right_2017_04_15_13_50_14_145.jpg,-0.35,0,0,19.82277
IMG/center_2017_04_15_13_50_14_215.jpg,IMG/left_2017_04_15_13_50_14_215.jpg,IMG/right_2017_04_15_13_50_14_215.jpg,-0.3028957,0,0,19.64598
IMG/center_2017_04_15_13_50_14_288.jpg,IMG/left_2017_04_15_13_50_14_288.jpg,IMG/right_2017_04_15_13_50_14_288.jpg,-0.1228102,0,0,19.43019
IMG/center_2017_04_15_13_50_14_356.jpg,IMG/left_2017_04_15_13_50_14_356.jpg,IMG/right_2017_04_15_13_50_14_356.jpg,0,0,0,19.3213
IMG/center_2017_04_15_13_50_14_428.jpg,IMG/left_2017_04_15_13_50_14_428.jpg,IMG/right_2017_04_15_13_50_14_428.jpg,0,0,0,19.50848
IMG/center_2017_04_15_13_50_14_498.jpg,IMG/left_2017_04_15_13_50_14_498.jpg,IMG/right_2017_04_15_13_50_14_498.jpg,0.2,0,0,19.28053
IMG/center_2017_04_15_13_50_14_569.jpg,IMG/left_2017_04_15_13_50_14_569.jpg,IMG/right_2017_04_15_13_50_14_569.jpg,0.35,0,0,19.32867
IMG/center_2017_04_15_13_50_14_642.jpg,IMG/left_2017_04_15_13_50_14_642.jpg,IMG/right_2017_04_15_13_50_14_642.jpg,0.5500001,0,0,19.31661
IMG/center_2017_04_15_13_50_14_709.jpg,IMG/left_2017_04_15_13_50_14_709.jpg,IMG/right_2017_04_15_13_50_14_709.jpg,0.6261233,0.07120243,0,19.16659
IMG/center_2017_04_15_13_50_14_782.jpg,IMG/left_2017_04_15_13_50_14_782.jpg,IMG/right_2017_04_15_13_50_14_782.jpg,0.3907489,0.3065768,0,19.18398
IMG/center_2017_04_15_13_50_14_853.jpg,IMG/left_2017_04_15_13_50_14_853.jpg,IMG/right_2017_04_15_13_50_14_853.jpg,0.1557088,0.541617,0,19.51119
IMG/center_2017_04_15_13_50_14_924.jpg,IMG/left_2017_04_15_13_50_14_924.jpg,IMG/right_2017_04_15_13_50_14_924.jpg,0,0.7348486,0,20.0723
IMG/center_2017_04_15_13_50_14_997.jpg,IMG/left_2017_04_15_13_50_14_997.jpg,IMG/right_2017_04_15_13_50_14_997.jpg,0,0.9727771,0,21.33609
IMG/center_2017_04_15_13_50_15_069.jpg,IMG/left_2017_04_15_13_50_15_069.jpg,IMG/right_2017_04_15_13_50_15_069.jpg,0,1,0,21.90193
IMG/center_2017_04_15_13_50_15_140.jpg,IMG/left_2017_04_15_13_50_15_140.jpg,IMG/right_2017_04_15_13_50_15_140.jpg,0,1,0,23.28895
IMG/center_2017_04_15_13_50_15_218.jpg,IMG/left_2017_04_15_13_50_15_218.jpg,IMG/right_2017_04_15_13_50_15_218.jpg,0,1,0,24.22752
IMG/center_2017_04_15_13_50_15_288.jpg,IMG/left_2017_04_15_13_50_15_288.jpg,IMG/right_2017_04_15_13_50_15_288.jpg,0,1,0,24.99622
IMG/center_2017_04_15_13_50_15_360.jpg,IMG/left_2017_04_15_13_50_15_360.jpg,IMG/right_2017_04_15_13_50_15_360.jpg,0,1,0,26.41297
IMG/center_2017_04_15_13_50_15_433.jpg,IMG/left_2017_04_15_13_50_15_433.jpg,IMG/right_2017_04_15_13_50_15_433.jpg,0,1,0,27.91712
IMG/center_2017_04_15_13_50_15_503.jpg,IMG/left_2017_04_15_13_50_15_503.jpg,IMG/right_2017_04_15_13_50_15_503.jpg,0,1,0,28.8101
IMG/center_2017_04_15_13_50_15_574.jpg,IMG/left_2017_04_15_13_50_15_574.jpg,IMG/right_2017_04_15_13_50_15_574.jpg,0,1,0,29.92734
IMG/center_2017_04_15_13_50_15_644.jpg,IMG/left_2017_04_15_13_50_15_644.jpg,IMG/right_2017_04_15_13_50_15_644.jpg,0,1,0,30.31264
IMG/center_2017_04_15_13_50_15_715.jpg,IMG/left_2017_04_15_13_50_15_715.jpg,IMG/right_2017_04_15_13_50_15_715.jpg,0,1,0,30.29113
IMG/center_2017_04_15_13_50_15_786.jpg,IMG/left_2017_04_15_13_50_15_786.jpg,IMG/right_2017_04_15_13_50_15_786.jpg,0,0.8257551,0,30.17517
IMG/center_2017_04_15_13_50_15_856.jpg,IMG/left_2017_04_15_13_50_15_856.jpg,IMG/right_2017_04_15_13_50_15_856.jpg,0,0.5750692,0,30.2415
IMG/center_2017_04_15_13_50_15_926.jpg,IMG/left_2017_04_15_13_50_15_926.jpg,IMG/right_2017_04_15_13_50_15_926.jpg,0,0.4028344,0,29.90529
IMG/center_2017_04_15_13_50_15_998.jpg,IMG/left_2017_04_15_13_50_15_998.jpg,IMG/right_2017_04_15_13_50_15_998.jpg,0,0.1472645,0,30.06318
IMG/center_2017_04_15_13_50_16_066.jpg,IMG/left_2017_04_15_13_50_16_066.jpg,IMG/right_2017_04_15_13_50_16_066.jpg,0,0,0,29.87034
IMG/center_2017_04_15_13_50_16_134.jpg,IMG/left_2017_04_15_13_50_16_134.jpg,IMG/right_2017_04_15_13_50_16_134.jpg,0,0,0,29.29111
IMG/center_2017_04_15_13_50_16_202.jpg,IMG/left_2017_04_15_13_50_16_202.jpg,IMG/right_2017_04_15_13_50_16_202.jpg,0,0,0,28.42816
IMG/center_2017_04_15_13_50_16_269.jpg,IMG/left_2017_04_15_13_50_16_269.jpg,IMG/right_2017_04_15_13_50_16_269.jpg,0,0.1076908,0,28.32976
IMG/center_2017_04_15_13_50_16_339.jpg,IMG/left_2017_04_15_13_50_16_339.jpg,IMG/right_2017_04_15_13_50_16_339.jpg,0,0.3559185,0,28.22581
IMG/center_2017_04_15_13_50_16_407.jpg,IMG/left_2017_04_15_13_50_16_407.jpg,IMG/right_2017_04_15_13_50_16_407.jpg,0,0.5235287,0,28.54074
IMG/center_2017_04_15_13_50_16_475.jpg,IMG/left_2017_04_15_13_50_16_475.jpg,IMG/right_2017_04_15_13_50_16_475.jpg,0,0.7651823,0,29.08608
IMG/center_2017_04_15_13_50_16_544.jpg,IMG/left_2017_04_15_13_50_16_544.jpg,IMG/right_2017_04_15_13_50_16_544.jpg,0,0.9356061,0,29.31432
IMG/center_2017_04_15_13_50_16_613.jpg,IMG/left_2017_04_15_13_50_16_613.jpg,IMG/right_2017_04_15_13_50_16_613.jpg,0,1,0,30.06071
IMG/center_2017_04_15_13_50_16_680.jpg,IMG/left_2017_04_15_13_50_16_680.jpg,IMG/right_2017_04_15_13_50_16_680.jpg,0,1,0,30.19191
IMG/center_2017_04_15_13_50_16_748.jpg,IMG/left_2017_04_15_13_50_16_748.jpg,IMG/right_2017_04_15_13_50_16_748.jpg,0,1,0,30.19229
IMG/center_2017_04_15_13_50_16_817.jpg,IMG/left_2017_04_15_13_50_16_817.jpg,IMG/right_2017_04_15_13_50_16_817.jpg,0,0.976467,0,30.19148
IMG/center_2017_04_15_13_50_16_888.jpg,IMG/left_2017_04_15_13_50_16_888.jpg,IMG/right_2017_04_15_13_50_16_888.jpg,0,0.8005261,0,30.15507
IMG/center_2017_04_15_13_50_16_960.jpg,IMG/left_2017_04_15_13_50_16_960.jpg,IMG/right_2017_04_15_13_50_16_960.jpg,0.2,0.5644726,0,30.07774
IMG/center_2017_04_15_13_50_17_034.jpg,IMG/left_2017_04_15_13_50_17_034.jpg,IMG/right_2017_04_15_13_50_17_034.jpg,0.4,0.3261849,0,29.99867
IMG/center_2017_04_15_13_50_17_102.jpg,IMG/left_2017_04_15_13_50_17_102.jpg,IMG/right_2017_04_15_13_50_17_102.jpg,0.5500001,0.1386636,0,29.87049
IMG/center_2017_04_15_13_50_17_174.jpg,IMG/left_2017_04_15_13_50_17_174.jpg,IMG/right_2017_04_15_13_50_17_174.jpg,0.7500002,0,0,29.42665
IMG/center_2017_04_15_13_50_17_244.jpg,IMG/left_2017_04_15_13_50_17_244.jpg,IMG/right_2017_04_15_13_50_17_244.jpg,0.9657634,0,0,29.00104
